datetime,Temp_C,DO_mgL,DO_perc
2023-01-16T11:45:00Z,4.090866666666667,20.911266666666663,165.10566019910877
2023-01-16T12:00:00Z,4.092866666666667,20.7696,163.99574775446493
2023-01-16T12:15:00Z,4.097533333333334,20.59133333333333,162.6081083063253
2023-01-16T12:30:00Z,4.108333333333333,20.531066666666668,162.17821438940862
2023-01-16T12:45:00Z,4.113,20.4482,161.54344636455528
2023-01-16T13:00:00Z,4.117,20.387133333333335,161.0779408825716
2023-01-16T13:15:00Z,4.111,20.315066666666667,160.4832412140404
2023-01-16T13:30:00Z,4.111666666666666,20.344866666666668,160.7214683227825
2023-01-16T13:45:00Z,4.109,20.3192,160.50745732718926
2023-01-16T14:00:00Z,4.098933333333333,20.364733333333337,160.82458420113207
2023-01-16T14:15:00Z,4.0982666666666665,20.233133333333335,159.78251145324478
2023-01-16T14:30:00Z,4.095666666666666,20.1934,159.45783659559424
2023-01-16T14:45:00Z,4.090133333333333,20.228133333333332,159.7088774371416
2023-01-16T15:00:00Z,4.076866666666667,20.198733333333333,159.42113720890208
2023-01-16T15:15:00Z,4.0553333333333335,20.183333333333337,159.20940055057915
2023-01-16T15:30:00Z,4.0553333333333335,20.159,159.01745527823903
2023-01-16T15:45:00Z,4.052666666666666,20.076933333333333,158.3589909872679
2023-01-16T16:00:00Z,4.044666666666667,20.006133333333334,157.76733978060994
2023-01-16T16:15:00Z,4.044,19.950266666666668,157.32401856066025
2023-01-16T16:30:00Z,4.0473333333333334,19.916133333333335,157.06862388601164
2023-01-16T16:45:00Z,4.045333333333334,19.837733333333333,156.44209003582748
2023-01-16T17:00:00Z,4.049333333333333,20.686466666666668,163.1524436352252
2023-01-16T17:15:00Z,4.054,20.7858,163.95600442520973
2023-01-16T17:30:00Z,4.0553333333333335,20.6386,162.8006177144434
2023-01-16T17:45:00Z,4.045333333333334,20.546,162.02754255574112
2023-01-16T18:00:00Z,4.052,20.543533333333333,162.03650734196057
2023-01-16T18:15:00Z,4.033266666666666,20.521933333333333,161.78637352219897
2023-01-16T18:30:00Z,4.017266666666666,20.439266666666665,161.0668212785382
2023-01-16T18:45:00Z,4.004333333333333,20.46313333333333,161.19999953758855
2023-01-16T19:00:00Z,3.999,20.399133333333335,160.67326863083488
2023-01-16T19:15:00Z,3.9978,20.3026,159.90787309468803
2023-01-16T19:30:00Z,4.001,20.263866666666665,159.61624999409997
2023-01-16T19:45:00Z,3.995066666666667,20.2544,159.5167565865713
2023-01-16T20:00:00Z,3.9861333333333335,20.127066666666668,158.47663239461784
2023-01-16T20:15:00Z,3.9882,20.0738,158.06582473993694
2023-01-16T20:30:00Z,3.9781333333333335,20.0348,157.71690353760147
2023-01-16T20:45:00Z,3.9782,20.20146666666667,159.02920743123715
2023-01-16T21:00:00Z,3.9788,20.125,158.42975355934252
2023-01-16T21:15:00Z,3.9664,20.059,157.85860389242444
2023-01-16T21:30:00Z,3.9636,20.0108,157.46766549876182
2023-01-16T21:45:00Z,3.9629333333333334,19.986533333333337,157.27394501328266
2023-01-16T22:00:00Z,3.960066666666666,20.009866666666667,157.4456610158026
2023-01-16T22:15:00Z,3.9602,20.102066666666666,158.17168336386734
2023-01-16T22:30:00Z,3.9520666666666666,20.094733333333338,158.0800943666156
2023-01-16T22:45:00Z,3.948666666666667,20.102533333333337,158.127284141203
2023-01-16T23:00:00Z,3.9453333333333336,20.1758,158.68965927180113
2023-01-16T23:15:00Z,3.9412666666666665,20.059266666666662,157.75617221919845
2023-01-16T23:30:00Z,3.938666666666667,20.052866666666667,157.6950305374654
2023-01-16T23:45:00Z,3.9406666666666665,20.055533333333333,157.7243167029389
2023-01-17T00:00:00Z,3.94,20.021666666666665,157.45520920003457
2023-01-17T00:15:00Z,3.9413333333333336,19.938466666666667,156.80641577252732
2023-01-17T00:30:00Z,3.9406666666666665,19.916866666666667,156.63378947107898
2023-01-17T00:45:00Z,3.937866666666667,19.882933333333337,156.3553832701109
2023-01-17T01:00:00Z,3.9326,19.87986666666667,156.30956244265826
2023-01-17T01:15:00Z,3.9250666666666665,19.897733333333335,156.41896980184285
2023-01-17T01:30:00Z,3.9126666666666665,19.876866666666665,156.20384479858564
2023-01-17T01:45:00Z,3.9072,19.8566,156.02207905721772
2023-01-17T02:00:00Z,3.893,19.8282,155.740574221902
2023-01-17T02:15:00Z,3.889,19.8198,155.65816695902996
2023-01-17T02:30:00Z,3.893666666666667,19.78633333333333,155.4144662079701
2023-01-17T02:45:00Z,3.8936666666666664,19.7598,155.20605650581618
2023-01-17T03:00:00Z,3.885666666666667,19.764333333333333,155.20889754688682
2023-01-17T03:15:00Z,3.8882,19.660866666666667,154.40669753657178
2023-01-17T03:30:00Z,3.884933333333333,19.568133333333332,153.66516934677497
2023-01-17T03:45:00Z,3.889666666666667,19.555666666666667,153.5864526641743
2023-01-17T04:00:00Z,3.889666666666667,19.559933333333333,153.6199622452693
2023-01-17T04:15:00Z,3.8796,19.566266666666667,153.62888646584392
2023-01-17T04:30:00Z,3.8882666666666665,19.5578,153.59753324338783
2023-01-17T04:45:00Z,3.8809333333333336,19.565133333333332,153.62539351760174
2023-01-17T05:00:00Z,3.8828,20.555266666666668,161.407869788084
2023-01-17T05:15:00Z,3.8782,20.749333333333333,162.91197760897998
2023-01-17T05:30:00Z,3.8748666666666662,20.591533333333334,161.65879893216493
2023-01-17T05:45:00Z,3.871933333333333,20.431466666666665,160.38973855832612
2023-01-17T06:00:00Z,3.876866666666667,20.3438,159.72233957100855
2023-01-17T06:15:00Z,3.8794666666666666,20.296466666666667,159.3616531011657
2023-01-17T06:30:00Z,3.8754666666666666,20.2812,159.22497372948948
2023-01-17T06:45:00Z,3.872666666666667,20.30206666666667,159.3770162095194
2023-01-17T07:00:00Z,3.878933333333334,20.379133333333332,160.00847429299407
2023-01-17T07:15:00Z,3.874733333333334,20.284133333333333,159.24492068155047
2023-01-17T07:30:00Z,3.8782,20.1504,158.2094933304841
2023-01-17T07:45:00Z,3.8842666666666665,20.1586,158.29921712306538
2023-01-17T08:00:00Z,3.881,20.3534,159.8151432125563
2023-01-17T08:15:00Z,3.881,20.418466666666667,160.32604746696575
2023-01-17T08:30:00Z,3.8863333333333334,20.36253333333333,159.90936279151242
2023-01-17T08:45:00Z,3.8882666666666665,20.3416,159.75312060782386
2023-01-17T09:00:00Z,3.896333333333333,20.304933333333334,159.4991023945776
2023-01-17T09:15:00Z,3.896333333333333,20.223333333333333,158.85811891821072
2023-01-17T09:30:00Z,3.8984666666666663,19.575333333333333,153.77661075567582
2023-01-17T09:45:00Z,3.904533333333333,19.571933333333337,153.77451003084684
2023-01-17T10:00:00Z,3.9106,19.571,153.79178534794283
2023-01-17T10:15:00Z,3.9160666666666666,19.577733333333335,153.86688010832205
2023-01-17T10:30:00Z,3.9318,19.573,153.89351380185516
2023-01-17T10:45:00Z,3.9526666666666666,19.561533333333333,153.88798069301018
2023-01-17T11:00:00Z,3.9678,19.573933333333333,154.046950042591
2023-01-17T11:15:00Z,3.9761333333333337,19.5592,153.96479795770767
2023-01-17T11:30:00Z,3.978266666666667,19.5544,153.93566449393248
2023-01-17T11:45:00Z,3.9732666666666665,19.567066666666665,154.01509036712213
2023-01-17T12:00:00Z,3.9642,19.5758,154.04702769745128
2023-01-17T12:15:00Z,3.9671333333333334,19.571533333333335,154.02535647498547
2023-01-17T12:30:00Z,3.9622,19.573066666666666,154.01740135656172
2023-01-17T12:45:00Z,3.965666666666667,19.580933333333338,154.09337818840632
2023-01-17T13:00:00Z,3.9671333333333334,19.5902,154.17226065150373
2023-01-17T13:15:00Z,3.9734,19.5852,154.15836185768902
2023-01-17T13:30:00Z,3.974066666666667,19.58973333333333,154.19675268104572
2023-01-17T13:45:00Z,3.965866666666667,19.601733333333332,154.25787799639636
2023-01-17T14:00:00Z,3.966466666666667,19.609266666666667,154.31960201648118
2023-01-17T14:15:00Z,3.9596666666666662,19.623666666666665,154.4052568697895
2023-01-17T14:30:00Z,3.965,19.623066666666663,154.4222364524042
2023-01-17T14:45:00Z,3.9594,19.6314,154.4650197326621
2023-01-17T15:00:00Z,3.947333333333334,19.6504,154.56535422182728
2023-01-17T15:15:00Z,3.952,19.657933333333332,154.64362948986167
2023-01-17T15:30:00Z,3.948,19.666133333333335,154.6918270799348
2023-01-17T15:45:00Z,3.9493333333333336,19.6688,154.7182400211337
2023-01-17T16:00:00Z,3.9474,19.6758,154.76541651121534
2023-01-17T16:15:00Z,3.9533333333333336,19.674533333333333,154.77965615074586
2023-01-17T16:30:00Z,3.951333333333334,19.679266666666667,154.8087329218656
2023-01-17T16:45:00Z,3.948733333333333,19.6856,154.84794293473388
2023-01-17T17:00:00Z,3.950666666666667,19.7006,154.97383047050062
2023-01-17T17:15:00Z,3.9520666666666666,19.6894,154.89144137379483
2023-01-17T17:30:00Z,3.9454,19.7034,154.97434188514137
2023-01-17T17:45:00Z,3.947333333333334,19.707266666666666,155.0126538430435
2023-01-17T18:00:00Z,3.944,19.712666666666667,155.0415059320479
2023-01-17T18:15:00Z,3.946666666666667,19.712066666666665,155.0476849472412
2023-01-17T18:30:00Z,3.938,19.7176,155.05578025968558
2023-01-17T18:45:00Z,3.938,19.72886666666667,155.14437936865048
2023-01-17T19:00:00Z,3.938666666666667,19.733333333333334,155.18223176433546
2023-01-17T19:15:00Z,3.938,19.733,155.17688318377367
2023-01-17T19:30:00Z,3.9372,19.738933333333332,155.2202682098758
2023-01-17T19:45:00Z,3.9359333333333337,19.741733333333332,155.23710244466736
2023-01-17T20:00:00Z,3.9366666666666665,19.734333333333332,155.1819134411672
2023-01-17T20:15:00Z,3.932,19.74513333333333,155.2477378219853
2023-01-17T20:30:00Z,3.935866666666666,19.739733333333337,155.22110283526771
2023-01-17T20:45:00Z,3.9332666666666665,19.747933333333332,155.2749385363066
2023-01-17T21:00:00Z,3.929866666666667,19.748066666666663,155.26206800757575
2023-01-17T21:15:00Z,3.9292,19.75593333333333,155.32118660187868
2023-01-17T21:30:00Z,3.929866666666667,19.764066666666668,155.3878622501238
2023-01-17T21:45:00Z,3.928333333333333,19.7658,155.39520728902755
2023-01-17T22:00:00Z,3.9359333333333337,19.7628,155.4027580249694
2023-01-17T22:15:00Z,3.932533333333333,19.760533333333335,155.37100633929285
2023-01-17T22:30:00Z,3.933266666666667,19.760466666666662,155.37348619342788
2023-01-17T22:45:00Z,3.930466666666667,19.762266666666665,155.37616841514443
2023-01-17T23:00:00Z,3.934666666666667,19.7612,155.384987513564
2023-01-17T23:15:00Z,3.9284666666666666,19.7626,155.3705956854237
2023-01-17T23:30:00Z,3.9352666666666662,19.7498,155.29780433067438
2023-01-17T23:45:00Z,3.9318666666666666,19.7634,155.39081472890882
2023-01-18T00:00:00Z,3.929133333333333,19.761466666666667,155.36441657954268
2023-01-18T00:15:00Z,3.9236,19.7656,155.37424126269627
2023-01-18T00:30:00Z,3.9228666666666663,19.760733333333334,155.3329813211476
2023-01-18T00:45:00Z,3.9250666666666665,19.758466666666667,155.32417432123182
2023-01-18T01:00:00Z,3.9174666666666664,19.7666,155.35697208053082
2023-01-18T01:15:00Z,3.922266666666667,19.763,155.34834092008822
2023-01-18T01:30:00Z,3.9222,19.768933333333333,155.39470708257917
2023-01-18T01:45:00Z,3.9224,19.769866666666665,155.40286320075572
2023-01-18T02:00:00Z,3.9216,19.776866666666667,155.45460777830982
2023-01-18T02:15:00Z,3.9168,19.7826,155.4799915341802
2023-01-18T02:30:00Z,3.9196,19.777533333333334,155.45164895300718
2023-01-18T02:45:00Z,3.9188666666666663,19.774733333333337,155.4266350368724
2023-01-18T03:00:00Z,3.9160666666666666,19.779866666666667,155.45550249051277
2023-01-18T03:15:00Z,3.9195333333333338,19.77166666666667,155.40526366233357
2023-01-18T03:30:00Z,3.9237333333333337,19.774066666666663,155.44134290874268
2023-01-18T03:45:00Z,3.921,19.782666666666668,155.49773786753752
2023-01-18T04:00:00Z,3.9153333333333338,19.779866666666667,155.45249591039246
2023-01-18T04:15:00Z,3.913933333333333,19.7834,155.47452401550535
2023-01-18T04:30:00Z,3.915466666666666,19.784466666666667,155.48919467410315
2023-01-18T04:45:00Z,3.913933333333333,19.7754,155.41165331622594
2023-01-18T05:00:00Z,3.914066666666667,19.774533333333338,155.40538882009994
2023-01-18T05:15:00Z,3.9187333333333334,19.769733333333335,155.386789352924
2023-01-18T05:30:00Z,3.9132666666666664,19.766333333333332,155.33766851716817
2023-01-18T05:45:00Z,3.9134,19.762133333333335,155.30520813117622
2023-01-18T06:00:00Z,3.9181333333333335,19.762533333333337,155.32774073423113
2023-01-18T06:15:00Z,3.9148,19.760666666666665,155.29941619016023
2023-01-18T06:30:00Z,3.9154,19.75786666666667,155.27986812409378
2023-01-18T06:45:00Z,3.9168666666666665,19.7606,155.30735710066313
2023-01-18T07:00:00Z,3.9138666666666664,19.761266666666668,155.30030868288523
2023-01-18T07:15:00Z,3.9098666666666664,19.762,155.28968759497334
2023-01-18T07:30:00Z,3.916133333333333,19.749666666666663,155.21842515573684
2023-01-18T07:45:00Z,3.9168,19.742533333333338,155.16509030814646
2023-01-18T08:00:00Z,3.9195333333333338,19.749533333333332,155.23129570301165
2023-01-18T08:15:00Z,3.9319333333333337,19.731,155.13634063932014
2023-01-18T08:30:00Z,3.9373333333333336,19.730266666666665,155.1526618582237
2023-01-18T08:45:00Z,3.937266666666667,19.731266666666667,155.16025284649703
2023-01-18T09:00:00Z,3.946066666666667,19.726,155.15482547853566
2023-01-18T09:15:00Z,3.9636666666666662,19.71473333333333,155.13814976988772
2023-01-18T09:30:00Z,3.974066666666667,19.726533333333332,155.27354711248773
2023-01-18T09:45:00Z,3.9876,19.726933333333335,155.33206026177422
2023-01-18T10:00:00Z,3.9963333333333337,19.7222,155.33051189744427
2023-01-18T10:15:00Z,3.999,19.7224,155.34299528630848
2023-01-18T10:30:00Z,4.003733333333333,19.714466666666667,155.2998634127701
2023-01-18T10:45:00Z,4.007066666666667,19.6972,155.1774646388336
2023-01-18T11:00:00Z,4.0098,19.686333333333337,155.1030168211412
2023-01-18T11:15:00Z,4.0338666666666665,19.658133333333332,154.97898118694135
2023-01-18T11:30:00Z,4.0607999999999995,19.6426,154.96629024754986
2023-01-18T11:45:00Z,4.074933333333333,19.631866666666667,154.93919119439886
2023-01-18T12:00:00Z,4.0767999999999995,19.6274,154.9115428027346
2023-01-18T12:15:00Z,4.0798,19.630933333333335,154.95165249347275
2023-01-18T12:30:00Z,4.0702,19.638933333333338,154.97567164047967
2023-01-18T12:45:00Z,4.073533333333333,19.6286,154.90770696165487
2023-01-18T13:00:00Z,4.075666666666667,19.6206,154.85325814583967
2023-01-18T13:15:00Z,4.081133333333333,19.6108,154.79816199520988
2023-01-18T13:30:00Z,4.079,19.618,154.846309400682
2023-01-18T13:45:00Z,4.077066666666666,19.620066666666663,154.85474944116308
2023-01-18T14:00:00Z,4.0764,19.6242,154.8846573506257
2023-01-18T14:15:00Z,4.078333333333333,19.620866666666668,154.86622149655085
2023-01-18T14:30:00Z,4.081933333333334,19.626266666666663,154.92350700014936
2023-01-18T14:45:00Z,4.0674,19.634,154.925332928952
2023-01-18T15:00:00Z,4.0755333333333335,19.633133333333333,154.95163272315355
2023-01-18T15:15:00Z,4.070133333333333,19.628133333333334,154.89017461994953
2023-01-18T15:30:00Z,4.0728,19.6236,154.86526079407545
2023-01-18T15:45:00Z,4.064066666666666,19.6252,154.84231985951396
2023-01-18T16:00:00Z,4.054666666666667,19.624266666666667,154.7966774963256
2023-01-18T16:15:00Z,4.054,19.625666666666667,154.8050058620641
2023-01-18T16:30:00Z,4.048666666666667,19.626533333333334,154.79012263647346
2023-01-18T16:45:00Z,4.048666666666667,19.626733333333338,154.7916999921889
2023-01-18T17:00:00Z,4.0426,20.661333333333335,162.92535384345683
2023-01-18T17:15:00Z,4.0352,20.917266666666663,164.91140679038926
2023-01-18T17:30:00Z,4.031133333333333,20.861,164.4502010455348
2023-01-18T17:45:00Z,4.034466666666667,20.805733333333333,164.02891427404705
2023-01-18T18:00:00Z,4.033333333333333,20.758933333333335,163.65506991119676
2023-01-18T18:15:00Z,4.0325999999999995,20.7328,163.44589093619095
2023-01-18T18:30:00Z,4.031866666666667,20.698733333333333,163.17417913999867
2023-01-18T18:45:00Z,4.030466666666666,20.6816,163.03310516299797
2023-01-18T19:00:00Z,4.024866666666666,20.6494,162.75528297874774
2023-01-18T19:15:00Z,4.021599999999999,20.595133333333333,162.3136051312076
2023-01-18T19:30:00Z,4.022866666666666,20.5366,161.85769071224817
2023-01-18T19:45:00Z,4.025733333333333,20.519666666666662,161.73643476978108
2023-01-18T20:00:00Z,4.021533333333333,20.520333333333333,161.72381033950245
2023-01-18T20:15:00Z,4.018,20.48646666666667,161.44188620097756
2023-01-18T20:30:00Z,4.015266666666666,20.473333333333333,161.32678173505437
2023-01-18T20:45:00Z,4.0263333333333335,20.4262,161.00227106964303
2023-01-18T21:00:00Z,4.024933333333333,20.380266666666667,160.63429875819074
2023-01-18T21:15:00Z,4.019533333333333,20.39506666666667,160.72810335334088
2023-01-18T21:30:00Z,4.019466666666666,20.380666666666663,160.61433892326843
2023-01-18T21:45:00Z,4.0146,20.439466666666668,161.0570909251099
2023-01-18T22:00:00Z,4.014,20.4596,161.21318935882263
2023-01-18T22:15:00Z,4.0165999999999995,20.3464,160.33219365726575
2023-01-18T22:30:00Z,4.0132666666666665,20.133466666666667,158.64033086767003
2023-01-18T22:45:00Z,4.013333333333333,20.043666666666667,157.9330348349136
2023-01-18T23:00:00Z,4.018066666666667,20.573533333333337,162.12829230047237
2023-01-18T23:15:00Z,4.023466666666667,20.8242,164.12698076659746
2023-01-18T23:30:00Z,4.016666666666667,20.859266666666667,164.37393602885254
2023-01-18T23:45:00Z,4.020133333333333,20.715666666666667,163.2572451959546
2023-01-19T00:00:00Z,4.0146,20.5788,162.15499732851728
2023-01-19T00:15:00Z,4.018599999999999,20.464133333333333,161.26843729476158
2023-01-19T00:30:00Z,4.015933333333333,20.313866666666662,160.0730176551487
2023-01-19T00:45:00Z,4.013333333333333,20.235466666666667,159.444313014954
2023-01-19T01:00:00Z,4.007866666666667,20.2216,159.31212120582535
2023-01-19T01:15:00Z,4.0174666666666665,20.170666666666666,158.95101915380357
2023-01-19T01:30:00Z,4.012,20.086266666666667,158.26314395818918
2023-01-19T01:45:00Z,4.004466666666667,20.120533333333334,158.501696582525
2023-01-19T02:00:00Z,3.997,20.2668,159.62254140680304
2023-01-19T02:15:00Z,4.0023333333333335,20.288933333333333,159.81930831915244
2023-01-19T02:30:00Z,4.003,20.244666666666667,159.4734117847273
2023-01-19T02:45:00Z,4.006466666666666,20.246866666666666,159.50530041775465
2023-01-19T03:00:00Z,4.0018,20.2262,159.3229099538223
2023-01-19T03:15:00Z,3.999,20.1028,158.3392064678539
2023-01-19T03:30:00Z,4.001,20.027066666666663,157.7510024270708
2023-01-19T03:45:00Z,3.9942666666666664,20.055533333333333,157.94722278630027
2023-01-19T04:00:00Z,3.9963333333333337,20.0078,157.5798752645083
2023-01-19T04:15:00Z,3.9942666666666664,20.019733333333335,157.66528011832088
2023-01-19T04:30:00Z,3.9963333333333337,20.001,157.52631899386392
2023-01-19T04:45:00Z,4.0023333333333335,19.933,157.0155621484454
2023-01-19T05:00:00Z,3.9996666666666663,20.449733333333334,161.07464593534925
2023-01-19T05:15:00Z,4.001733333333333,20.6434,162.60893226566387
2023-01-19T05:30:00Z,3.9996666666666663,20.5362,161.75571045054468
2023-01-19T05:45:00Z,4.004466666666667,20.46613333333333,161.22419828918552
2023-01-19T06:00:00Z,3.998333333333333,20.4364,160.96397280906223
2023-01-19T06:15:00Z,3.9956666666666663,20.366933333333332,160.40556530514516
2023-01-19T06:30:00Z,4.007,20.227933333333333,159.3583808834376
2023-01-19T06:45:00Z,4.000333333333333,20.106866666666665,158.37679797743343
2023-01-19T07:00:00Z,4.005133333333333,20.114,158.4530108886077
2023-01-19T07:15:00Z,3.9976666666666665,19.97393333333333,157.31866766780317
2023-01-19T07:30:00Z,4.001,19.809866666666668,156.04014190528568
2023-01-19T07:45:00Z,3.9983333333333335,19.778733333333335,155.78396852989567
2023-01-19T08:00:00Z,3.9976666666666665,19.724333333333337,155.35276847335894
2023-01-19T08:15:00Z,4.0090666666666666,19.78386666666667,155.8684448127389
2023-01-19T08:30:00Z,4.014666666666667,19.706466666666667,155.28153526133116
2023-01-19T08:45:00Z,4.018133333333333,19.615133333333333,154.57595931294037
2023-01-19T09:00:00Z,4.026933333333333,19.575333333333333,154.29805318252414
2023-01-19T09:15:00Z,4.034533333333333,19.6244,154.71575170922898
2023-01-19T09:30:00Z,4.052666666666667,19.65213333333333,155.0083348758735
2023-01-19T09:45:00Z,4.062666666666667,19.6552,155.073308883269
2023-01-19T10:00:00Z,4.072333333333333,19.647733333333335,155.05381309525055
2023-01-19T10:15:00Z,4.086666666666667,19.627666666666663,154.95384014245278
2023-01-19T10:30:00Z,4.093533333333333,19.583333333333332,154.63175388575672
2023-01-19T10:45:00Z,4.109,19.584666666666667,154.7051581394556
2023-01-19T11:00:00Z,4.1022,20.540933333333335,162.23000089497853
2023-01-19T11:15:00Z,4.119,20.4948,161.93712046616628
2023-01-19T11:30:00Z,4.1277333333333335,20.270866666666667,160.20449255553845
2023-01-19T11:45:00Z,4.135666666666666,20.165933333333335,159.40840069665796
2023-01-19T12:00:00Z,4.161666666666667,20.0014,158.21577711187905
2023-01-19T12:15:00Z,4.177333333333333,19.9532,157.8994255498361
2023-01-19T12:30:00Z,4.19,19.9274,157.74768531908651
2023-01-19T12:45:00Z,4.182,19.978933333333337,158.12243085008768
2023-01-19T13:00:00Z,4.191333333333334,20.0144,158.44193084581855
2023-01-19T13:15:00Z,4.191333333333334,20.058133333333338,158.788141263101
2023-01-19T13:30:00Z,4.180666666666666,20.092666666666663,159.0170041687234
2023-01-19T13:45:00Z,4.1672666666666665,20.126333333333335,159.2274356877892
2023-01-19T14:00:00Z,4.165933333333333,20.1516,159.42175027510424
2023-01-19T14:15:00Z,4.158933333333334,20.1626,159.4794621794843
2023-01-19T14:30:00Z,4.157666666666667,20.231133333333332,160.01621640920197
2023-01-19T14:45:00Z,4.1530000000000005,20.2162,159.8785114744084
2023-01-19T15:00:00Z,4.148,20.202733333333335,159.7510354439253
2023-01-19T15:15:00Z,4.1444,20.199533333333335,159.7106321127045
2023-01-19T15:30:00Z,4.1391333333333336,20.211733333333335,159.78499040644706
2023-01-19T15:45:00Z,4.133666666666667,20.247333333333337,160.04344656253895
2023-01-19T16:00:00Z,4.129,20.259266666666665,160.11814338446212
2023-01-19T16:15:00Z,4.127,20.231666666666666,159.89160723977216
2023-01-19T16:30:00Z,4.114333333333334,20.243066666666667,159.92846939732902
2023-01-19T16:45:00Z,4.111,20.263066666666667,160.0724560229279
2023-01-19T17:00:00Z,4.114333333333334,21.116533333333333,166.82921172900407
2023-01-19T17:15:00Z,4.109,21.448533333333337,169.42840016982942
2023-01-19T17:30:00Z,4.101,21.422133333333335,169.1842842032854
2023-01-19T17:45:00Z,4.096933333333333,21.303533333333338,168.2296414486472
2023-01-19T18:00:00Z,4.0976,21.2172,167.55082079144697
2023-01-19T18:15:00Z,4.096866666666667,21.114933333333333,166.74001367485303
2023-01-19T18:30:00Z,4.0927999999999995,21.207,167.44914335425938
2023-01-19T18:45:00Z,4.096933333333333,21.2482,167.79268544321965
2023-01-19T19:00:00Z,4.089466666666667,21.295133333333332,168.13030539942196
2023-01-19T19:15:00Z,4.0936,21.414066666666667,169.08768456239335
2023-01-19T19:30:00Z,4.088666666666667,21.411933333333337,169.04891475918024
2023-01-19T19:45:00Z,4.0902,21.551866666666665,170.16055844693796
2023-01-19T20:00:00Z,4.0942,21.5556,170.20793087303315
2023-01-19T20:15:00Z,4.094266666666667,21.605933333333333,170.60567331817086
2023-01-19T20:30:00Z,4.085266666666667,21.581333333333333,170.37111183921937
2023-01-19T20:45:00Z,4.097666666666667,21.6606,171.05262091178062
2023-01-19T21:00:00Z,4.0956,21.716,171.48079627102052
2023-01-19T21:15:00Z,4.092066666666667,21.687133333333332,171.2369450629249
2023-01-19T21:30:00Z,4.094866666666666,21.5796,170.40042643066224
2023-01-19T21:45:00Z,4.088666666666667,21.521666666666665,169.91526814372156
2023-01-19T22:00:00Z,4.0936,21.448133333333335,169.3566784848038
2023-01-19T22:15:00Z,4.092866666666667,21.4226,169.15180387897698
2023-01-19T22:30:00Z,4.086666666666667,21.421733333333332,169.1173942822675
2023-01-19T22:45:00Z,4.090133333333333,21.5214,169.9197142037673
2023-01-19T23:00:00Z,4.092133333333333,21.373866666666668,168.7637545282916
2023-01-19T23:15:00Z,4.088733333333334,21.317533333333333,168.30391422855163
2023-01-19T23:30:00Z,4.089466666666667,21.260933333333337,167.8602880036793
2023-01-19T23:45:00Z,4.085266666666667,21.2528,167.77754690920682
2023-01-20T00:00:00Z,4.090133333333333,21.256933333333333,167.8316483522696
2023-01-20T00:15:00Z,4.0928,21.1926,167.3354418564378
2023-01-20T00:30:00Z,4.086733333333333,21.011066666666668,165.8756095166719
2023-01-20T00:45:00Z,4.0860666666666665,20.991933333333332,165.7216534214008
2023-01-20T01:00:00Z,4.088733333333333,20.991666666666667,165.7311664974221
2023-01-20T01:15:00Z,4.089333333333333,20.963866666666668,165.51429358961596
2023-01-20T01:30:00Z,4.085333333333333,20.911666666666665,165.08480221519284
2023-01-20T01:45:00Z,4.0806,20.782733333333333,164.04653600501953
2023-01-20T02:00:00Z,4.083866666666666,20.803466666666665,164.2242968450242
2023-01-20T02:15:00Z,4.082533333333333,20.725733333333334,163.60492807976843
2023-01-20T02:30:00Z,4.081933333333334,20.62986666666667,162.84560620862595
2023-01-20T02:45:00Z,4.088733333333333,20.718666666666667,163.57580603118333
2023-01-20T03:00:00Z,4.0826,20.74106666666667,163.72625342474234
2023-01-20T03:15:00Z,4.086,20.655133333333332,163.0624866152607
2023-01-20T03:30:00Z,4.088,20.696066666666667,163.39422686233652
2023-01-20T03:45:00Z,4.082466666666667,20.7252,163.60043129037476
2023-01-20T04:00:00Z,4.090066666666667,20.736333333333334,163.72102458461788
2023-01-20T04:15:00Z,4.083866666666666,20.758466666666667,163.8690631007432
2023-01-20T04:30:00Z,4.0873333333333335,20.757866666666665,163.8792619937321
2023-01-20T04:45:00Z,4.083933333333333,20.745466666666665,163.7667270618521
2023-01-20T05:00:00Z,4.088866666666667,21.5112,169.8335259257876
2023-01-20T05:15:00Z,4.081133333333333,21.4798,169.55114324885824
2023-01-20T05:30:00Z,4.0888,21.353666666666665,168.58948573504168
2023-01-20T05:45:00Z,4.0922,21.244533333333333,167.7428584943127
2023-01-20T06:00:00Z,4.083066666666666,21.272333333333332,167.92203734334407
2023-01-20T06:15:00Z,4.088733333333333,21.232133333333337,167.62967326218975
2023-01-20T06:30:00Z,4.085333333333333,21.217666666666663,167.50048482352227
2023-01-20T06:45:00Z,4.0826,21.026666666666667,165.98072850693544
2023-01-20T07:00:00Z,4.086,21.0216,165.95556723419992
2023-01-20T07:15:00Z,4.0832,21.020733333333332,165.93650948294365
2023-01-20T07:30:00Z,4.080466666666666,20.993133333333333,165.70672754148617
2023-01-20T07:45:00Z,4.0818,20.883066666666668,164.84370859495405
2023-01-20T08:00:00Z,4.085333333333334,20.979266666666668,165.61846281755584
2023-01-20T08:15:00Z,4.0888,20.960266666666666,165.48355059409016
2023-01-20T08:30:00Z,4.091466666666666,20.880666666666663,164.8666571626
2023-01-20T08:45:00Z,4.0949333333333335,20.847,164.6158369438545
2023-01-20T09:00:00Z,4.104333333333334,20.816466666666667,164.41535061998806
2023-01-20T09:15:00Z,4.113666666666667,20.835133333333335,164.60315364199363
